0.644633,0.054490,0.631427,0.651398,0.650167,0.047318,0.083140,0.000000,0.153738,0.000000,0.947679,0.200569,0.580221,0.900363,0.917656,0.648664,0.560504,0.000000,0.479294,0.000000,0.650101,0.170691,0.481693,0.963103,0.403366,0.616388,0.338114,0.153698,0.481416,0.796855,0.019497,0.309705,0.143631,0.439564,0.631697,0.395991,0.602291,0.065532,0.808555,0.522317,0.545422,0.300099,0.463701,0.109641,0.813366,0.873654,0.613898,0.239024,0.300413,0.166826,0.794209,0.895871,0.739871,0.260551,0.192984,0.162118,0.788183,0.793190,0.477502,0.086620,0.496252,0.707729,0.485403,0.871851,0.407938,0.211909,0.442695,0.310642,0.504834,0.323076,0.415807,0.095257,0.408631,0.834317,0.460074,0.032822,0.594953,0.332428,0.393017,0.475975,0.000000,0.101010,0.111111,0.149425,0.000000,0.000000,0.000000,-6.186535
0.396295,0.035705,0.381515,0.392696,0.400890,0.040970,0.094037,0.000775,0.163746,0.007163,0.253847,0.294736,0.104430,0.149095,0.319756,0.303083,0.279913,0.122335,0.703272,0.077233,0.173070,0.252110,0.543401,0.963100,0.557900,0.616042,0.498435,0.153667,0.625287,0.796759,0.033549,0.104739,0.207867,0.093985,0.498632,0.395911,0.617018,0.065359,0.811711,0.522195,0.355072,0.129096,0.295236,0.165268,0.318767,0.873233,0.387725,0.080387,0.212175,0.068894,0.321018,0.896549,0.470692,0.093733,0.135742,0.126304,0.327277,0.793463,0.500910,0.086636,0.453456,0.706699,0.519721,0.871823,0.588276,0.211871,0.128602,0.202269,0.528853,0.322434,0.494926,0.095258,0.481564,0.834157,0.588215,0.032821,0.452125,0.540370,0.557054,0.398232,0.080176,0.137007,0.195266,0.046456,0.008772,0.026593,0.011390,-21.391710
0.557310,0.048718,0.542389,0.550680,0.569476,0.057542,0.084932,0.000000,0.171487,0.002815,0.264410,0.215182,0.153356,0.196208,0.291794,0.230809,0.287226,0.038408,0.541056,0.030271,0.153614,0.181223,0.550930,0.963086,0.548257,0.616355,0.401548,0.153667,0.578872,0.796824,0.032916,0.113279,0.245210,0.175055,0.611291,0.395919,0.620398,0.065358,0.834778,0.519463,0.503904,0.210709,0.406429,0.134655,0.539137,0.873227,0.550394,0.180883,0.266551,0.129759,0.540452,0.896575,0.668533,0.157339,0.158425,0.076761,0.537788,0.793457,0.462567,0.086641,0.520204,0.707106,0.571092,0.871832,0.558385,0.211885,0.113619,0.234486,0.572980,0.322485,0.514234,0.095257,0.447944,0.834163,0.542830,0.032824,0.555886,0.405736,0.491768,0.497787,0.016020,0.138284,0.188406,0.041092,0.009474,0.014810,0.025343,-29.674494
0.752117,0.093852,0.721770,0.755491,0.780820,0.111941,0.092578,0.000855,0.156891,0.000000,0.683360,0.213770,0.623379,0.542022,0.649054,0.290890,0.474459,0.244106,0.518376,0.499128,0.629313,0.192652,0.409962,0.963180,0.388436,0.616388,0.380285,0.153685,0.547426,0.796844,0.054443,0.205919,0.205925,0.178717,0.572545,0.396103,0.614782,0.065366,0.801906,0.524338,0.669172,0.272227,0.375680,0.201146,0.544475,0.873015,0.652405,0.213370,0.285751,0.111622,0.571883,0.896381,0.771522,0.238956,0.179104,0.235581,0.569244,0.793239,0.511171,0.086703,0.495324,0.707705,0.540085,0.871876,0.599320,0.211717,0.471933,0.327510,0.468937,0.339817,0.370174,0.095257,0.410287,0.833988,0.506374,0.032820,0.497514,0.487109,0.537026,0.390795,0.119916,0.195350,0.120773,0.103448,0.052631,0.021327,0.041096,-10.408110
0.401547,0.021634,0.396078,0.404215,0.400417,0.018279,0.080535,0.000000,0.161572,0.000000,0.190731,0.245830,0.090127,0.140420,0.216763,0.190219,0.289441,0.064834,0.561536,0.053774,0.123874,0.240480,0.536400,0.963104,0.563955,0.616214,0.447847,0.153662,0.640566,0.796847,0.020743,0.091336,0.179939,0.115092,0.542758,0.395864,0.628565,0.065358,0.836111,0.521258,0.324000,0.155972,0.283865,0.074915,0.322875,0.873278,0.370956,0.115147,0.196623,0.033426,0.326595,0.896597,0.451954,0.097532,0.117488,0.095544,0.314457,0.793544,0.482650,0.086643,0.481568,0.706413,0.465993,0.872007,0.627190,0.211908,0.095160,0.224228,0.498659,0.322461,0.515564,0.095260,0.401234,0.834157,0.578744,0.032822,0.519062,0.467594,0.510680,0.447738,0.030690,0.260021,0.177505,0.020115,0.003722,0.017970,0.012670,-23.195804
0.475599,0.043798,0.461228,0.476718,0.482035,0.045508,0.084448,0.011915,0.169739,0.000928,0.207879,0.212602,0.106470,0.151260,0.224919,0.187166,0.320528,0.065155,0.595310,0.083147,0.133100,0.177435,0.563755,0.963097,0.471196,0.616373,0.402919,0.153666,0.566020,0.796848,0.033283,0.133413,0.227846,0.126587,0.572200,0.395933,0.612946,0.065348,0.829270,0.521745,0.406735,0.163177,0.345329,0.138192,0.446873,0.873286,0.446793,0.147585,0.242679,0.126096,0.454167,0.896526,0.551636,0.191711,0.129439,0.153163,0.443505,0.793475,0.477818,0.086637,0.509220,0.706747,0.593946,0.871824,0.570901,0.211838,0.118211,0.189605,0.583040,0.322457,0.437617,0.095258,0.442669,0.834155,0.523210,0.032816,0.527300,0.455398,0.575230,0.550662,0.025684,0.167517,0.182391,0.036809,0.033584,0.017942,0.000652,-37.715229
0.480426,0.035773,0.469161,0.481557,0.479144,0.029099,0.079477,0.000734,0.167487,0.005651,0.214388,0.270979,0.093281,0.139349,0.261454,0.241599,0.292279,0.050741,0.541029,0.048230,0.119121,0.222731,0.587018,0.963171,0.517512,0.616386,0.410141,0.153665,0.586728,0.796825,0.018195,0.115665,0.193140,0.168817,0.568181,0.395893,0.607608,0.065355,0.831235,0.521630,0.431951,0.232794,0.392466,0.126222,0.465557,0.873219,0.487024,0.204236,0.266843,0.093102,0.473096,0.896522,0.601997,0.212982,0.151288,0.130972,0.460359,0.793454,0.475190,0.086630,0.514843,0.706794,0.588567,0.871821,0.578185,0.211786,0.108462,0.243926,0.609536,0.322436,0.456680,0.095258,0.442201,0.834146,0.537157,0.032820,0.522899,0.466722,0.514261,0.490385,0.023681,0.182502,0.164123,0.053257,0.002807,0.019194,0.006849,-25.970812
0.601437,0.039954,0.589011,0.601652,0.603873,0.040112,0.084657,0.001912,0.167617,0.003030,0.257539,0.230579,0.146682,0.181629,0.286093,0.229200,0.314654,0.091909,0.619856,0.080016,0.145093,0.225085,0.587576,0.963144,0.572982,0.616394,0.429590,0.153688,0.541913,0.796816,0.031461,0.222187,0.199722,0.276531,0.668855,0.395911,0.620788,0.065450,0.844803,0.522330,0.549259,0.275047,0.449700,0.219644,0.604373,0.873087,0.612665,0.265822,0.293534,0.183866,0.622486,0.896466,0.747293,0.291256,0.187938,0.189333,0.612085,0.793425,0.452911,0.086640,0.548493,0.707305,0.691382,0.871821,0.513090,0.211838,0.148114,0.265151,0.633299,0.322641,0.477172,0.095253,0.457788,0.834261,0.480520,0.032820,0.601791,0.356900,0.530458,0.442581,0.034734,0.178168,0.174640,0.096424,0.000000,0.013428,0.016743,-18.872067
0.488319,0.030425,0.480103,0.488282,0.488915,0.027619,0.083180,0.003291,0.162641,0.007080,0.214337,0.281324,0.093970,0.146149,0.254454,0.232619,0.312057,0.056412,0.570137,0.113836,0.121125,0.243719,0.612635,0.963100,0.556947,0.617075,0.414415,0.153676,0.580808,0.796827,0.019517,0.160100,0.189986,0.201322,0.617687,0.395893,0.616956,0.065373,0.845729,0.521547,0.407637,0.258782,0.385311,0.143623,0.471392,0.873185,0.481279,0.260122,0.254532,0.125295,0.471280,0.896529,0.608898,0.220691,0.146912,0.122038,0.459289,0.793460,0.441465,0.086617,0.541560,0.706934,0.598145,0.871830,0.568924,0.211881,0.098060,0.272768,0.626694,0.322198,0.512420,0.095252,0.445541,0.834158,0.540958,0.032819,0.510082,0.480357,0.490443,0.470161,0.030718,0.196896,0.136283,0.073329,0.034238,0.028436,0.002765,-21.326640
0.478998,0.049234,0.458689,0.480500,0.489165,0.060300,0.084377,0.000729,0.164095,0.000645,0.131212,0.224961,0.075120,0.097460,0.143363,0.113579,0.252628,0.027246,0.559461,0.032821,0.063947,0.201456,0.561878,0.963115,0.550731,0.616442,0.393719,0.153662,0.591629,0.796782,0.035986,0.115278,0.204659,0.162219,0.593925,0.395899,0.618188,0.065346,0.833811,0.521444,0.394714,0.188784,0.349177,0.139627,0.394390,0.873180,0.449546,0.164590,0.235111,0.113472,0.397797,0.896560,0.552209,0.191979,0.141052,0.122068,0.389281,0.793489,0.444252,0.086639,0.536433,0.706687,0.593201,0.871824,0.567446,0.212986,0.059637,0.180907,0.602931,0.322421,0.487893,0.095253,0.434211,0.834146,0.522961,0.032819,0.545378,0.451334,0.513849,0.504671,0.016935,0.140927,0.159006,0.040298,0.007268,0.018562,0.014677,-32.656870
0.396330,0.020887,0.390422,0.397434,0.395415,0.019119,0.081586,0.001757,0.164075,0.001687,0.185330,0.253334,0.109518,0.134167,0.199799,0.154486,0.290784,0.035006,0.535336,0.052645,0.100321,0.215450,0.617094,0.963098,0.538081,0.616397,0.412801,0.153666,0.630631,0.796849,0.023811,0.115909,0.202819,0.161037,0.546067,0.395846,0.606751,0.065349,0.825578,0.521507,0.365964,0.178242,0.338130,0.112722,0.355168,0.873235,0.411077,0.146600,0.224454,0.086102,0.361847,0.896783,0.515204,0.144335,0.130026,0.098010,0.354159,0.793472,0.470021,0.086683,0.504122,0.706621,0.551663,0.871820,0.573415,0.211967,0.083917,0.176230,0.588012,0.322400,0.485769,0.095259,0.420620,0.834142,0.572437,0.032834,0.499489,0.512469,0.506280,0.477614,0.038014,0.171818,0.129377,0.049276,0.007407,0.020713,0.026383,-24.504821
0.592105,0.010058,0.588044,0.593230,0.585443,0.013236,0.080514,0.000000,0.160078,0.000000,0.199518,0.333512,0.071629,0.132542,0.238373,0.230849,0.289983,0.077923,0.491625,0.046247,0.114393,0.299796,0.515258,0.963105,0.527942,0.616489,0.350519,0.153670,0.573573,0.796830,0.013676,0.132891,0.196499,0.181012,0.640683,0.395968,0.608019,0.065354,0.805853,0.521105,0.464361,0.241404,0.304285,0.103978,0.215208,0.873262,0.459351,0.118990,0.232732,0.086703,0.251289,0.896566,0.550652,0.211405,0.125485,0.072143,0.236559,0.793508,0.500134,0.086641,0.498946,0.706422,0.631617,0.871817,0.602917,0.211882,0.087511,0.199810,0.498415,0.322437,0.411782,0.095258,0.417655,0.834127,0.498941,0.032822,0.488861,0.532978,0.561871,0.371902,0.042966,0.196208,0.143406,0.028736,0.000000,0.045023,0.000000,-20.686708
0.515684,0.048945,0.502156,0.518072,0.519983,0.042125,0.086516,0.004243,0.166690,0.001975,0.185178,0.259845,0.081385,0.136734,0.207835,0.186349,0.277231,0.043063,0.578942,0.093674,0.089332,0.228070,0.589425,0.963097,0.536279,0.616456,0.339370,0.153667,0.529518,0.796827,0.026198,0.166351,0.164365,0.228741,0.640100,0.395904,0.618082,0.065358,0.846615,0.521400,0.439301,0.289682,0.367056,0.149548,0.403722,0.873203,0.486160,0.283833,0.270513,0.134351,0.420500,0.896544,0.600518,0.241730,0.148015,0.151339,0.405908,0.793448,0.437451,0.086635,0.566533,0.706769,0.600595,0.871830,0.575115,0.211824,0.070949,0.284875,0.611116,0.322450,0.506022,0.095251,0.378107,0.834157,0.488167,0.032821,0.504431,0.496590,0.613610,0.520694,0.038458,0.098307,0.116377,0.075051,0.044582,0.037218,0.033038,-32.223202
0.634449,0.001221,0.634427,0.634478,0.623007,0.001035,0.079701,0.000000,0.162793,0.000000,0.202213,0.172027,0.161252,0.133074,0.204778,0.119704,0.344068,0.127612,0.543036,0.164749,0.099646,0.208511,0.483644,0.963103,0.479898,0.616369,0.556278,0.153665,0.571288,0.796841,0.054693,0.001250,0.381736,0.015742,0.488603,0.395827,0.672216,0.065354,0.851222,0.521265,0.435605,0.142506,0.409877,0.026213,0.174032,0.873286,0.613382,0.028539,0.493170,0.269378,0.223828,0.896581,0.676578,0.304327,0.160978,0.027741,0.228831,0.793511,0.475278,0.086636,0.472757,0.706788,0.585548,0.871856,0.509426,0.211833,0.066335,0.241833,0.546270,0.322611,0.561032,0.095252,0.650033,0.834147,0.522395,0.032821,0.603633,0.358398,0.608036,0.381410,0.036667,0.370370,0.230769,0.017241,0.000000,0.016588,0.013699,-25.917550
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079701,0.000000,0.162799,0.000000,0.013219,0.380178,0.005740,0.004549,0.017896,0.017045,0.194329,0.000000,0.551116,0.000000,0.002743,0.241071,0.510789,0.963094,0.670421,0.616471,0.430855,0.153665,0.750581,0.796883,0.000000,0.000000,0.000000,0.000000,0.419492,0.395791,0.600009,0.065353,0.783744,0.521126,0.000000,0.000000,0.000000,0.000000,0.000000,0.873357,0.000000,0.000000,0.000000,0.000000,0.000000,0.896650,0.000000,0.000000,0.000000,0.000000,0.000000,0.793610,0.557859,0.086648,0.352863,0.706199,0.303576,0.871799,0.687249,0.211937,0.000000,0.000000,0.395170,0.322250,0.576186,0.095259,0.383777,0.834141,0.649573,0.032825,0.446764,0.596117,0.271181,0.494062,0.003344,0.000000,0.000000,0.000000,0.000000,0.018957,0.000000,-55.919380
0.501950,0.035533,0.495242,0.503920,0.502166,0.025159,0.086294,0.002224,0.164330,0.005346,0.205302,0.209586,0.128878,0.156820,0.213264,0.155454,0.261613,0.036560,0.572545,0.041515,0.093221,0.179667,0.629113,0.963099,0.511034,0.616358,0.486194,0.153667,0.584815,0.796852,0.032059,0.135683,0.196654,0.147040,0.581025,0.395914,0.613253,0.065360,0.832221,0.521637,0.441927,0.222566,0.405901,0.159531,0.559883,0.872927,0.505765,0.204126,0.255618,0.102840,0.558297,0.896542,0.634260,0.179328,0.145013,0.117754,0.552896,0.793481,0.442165,0.086636,0.536797,0.706713,0.630244,0.871818,0.566792,0.211783,0.079602,0.164817,0.635085,0.322473,0.496567,0.095258,0.516374,0.834157,0.551998,0.032826,0.566233,0.400245,0.505653,0.458668,0.025365,0.194774,0.258187,0.064476,0.017763,0.021376,0.026688,-23.307983
0.450800,0.036861,0.437388,0.452574,0.454458,0.039063,0.086068,0.014567,0.161692,0.002324,0.174624,0.267868,0.069912,0.109573,0.209001,0.196799,0.298353,0.068165,0.591091,0.155254,0.107385,0.207516,0.583172,0.963098,0.539538,0.616395,0.374565,0.153668,0.597093,0.796830,0.033751,0.157933,0.212753,0.189245,0.568791,0.395774,0.612051,0.065358,0.846443,0.521397,0.389304,0.227512,0.343874,0.157662,0.421350,0.873096,0.449782,0.235090,0.232780,0.103010,0.416377,0.896533,0.569652,0.187589,0.125686,0.113067,0.405615,0.793477,0.439361,0.086639,0.535284,0.706632,0.570800,0.871830,0.539231,0.211745,0.093045,0.201635,0.618016,0.322407,0.512834,0.095259,0.440429,0.834177,0.512887,0.032821,0.559239,0.431366,0.506364,0.596543,0.008251,0.165727,0.142626,0.063661,0.014575,0.025884,0.000000,-37.774322
0.493136,0.029453,0.484236,0.490873,0.493895,0.029042,0.079951,0.000000,0.164125,0.000000,0.223607,0.203610,0.146872,0.165334,0.224667,0.155012,0.330052,0.059518,0.576232,0.099734,0.139216,0.202984,0.559320,0.963098,0.571004,0.616436,0.481246,0.153666,0.577319,0.796852,0.020258,0.074742,0.289213,0.083671,0.577878,0.395887,0.632413,0.065359,0.850165,0.521366,0.463556,0.241265,0.403865,0.177131,0.305781,0.873228,0.495339,0.225834,0.265119,0.120173,0.327288,0.896549,0.636039,0.188208,0.127529,0.089639,0.324727,0.793475,0.407419,0.086637,0.555296,0.706766,0.593595,0.871831,0.536798,0.211880,0.083722,0.153843,0.608572,0.322485,0.562827,0.095259,0.513401,0.834152,0.546452,0.032831,0.537382,0.492241,0.566821,0.396059,0.069067,0.234895,0.205836,0.025862,0.010526,0.023302,0.057078,-21.483725
0.555000,0.068469,0.532347,0.546924,0.573670,0.079135,0.089174,0.000000,0.162329,0.001407,0.145365,0.359166,0.070014,0.074673,0.175807,0.156709,0.259968,0.027265,0.520093,0.051654,0.071048,0.289486,0.569748,0.963125,0.584746,0.615643,0.409732,0.153673,0.613663,0.796784,0.020888,0.183101,0.186049,0.232947,0.649089,0.395915,0.624841,0.065358,0.836387,0.521883,0.449028,0.286526,0.396151,0.156303,0.416998,0.873205,0.522781,0.219814,0.263555,0.082124,0.426775,0.896540,0.658062,0.222226,0.154382,0.134674,0.425019,0.793461,0.414945,0.086635,0.568077,0.706892,0.617039,0.871835,0.614654,0.211299,0.068893,0.329478,0.608156,0.322610,0.523869,0.095257,0.445299,0.834198,0.533556,0.032796,0.491976,0.504904,0.431902,0.550654,0.010004,0.098585,0.133848,0.070562,0.010526,0.029226,0.038052,-24.907399
0.408022,0.028052,0.397696,0.406466,0.408412,0.028131,0.081578,0.003910,0.168831,0.001752,0.145806,0.226159,0.065265,0.110511,0.163932,0.146139,0.277519,0.044844,0.545112,0.039875,0.063089,0.236798,0.423930,0.963209,0.597858,0.616356,0.460314,0.153666,0.666954,0.796766,0.027744,0.057242,0.147218,0.087874,0.552660,0.395836,0.636230,0.065354,0.831138,0.521293,0.400768,0.082654,0.300927,0.115371,0.240864,0.873273,0.431423,0.143501,0.221643,0.153435,0.245362,0.896584,0.503428,0.184640,0.132841,0.066498,0.245964,0.793519,0.460376,0.086633,0.491796,0.707064,0.455240,0.871837,0.665126,0.211419,0.041867,0.245720,0.513799,0.322647,0.605642,0.095264,0.458572,0.834151,0.619121,0.032818,0.628495,0.361789,0.479107,0.485040,0.041092,0.248208,0.163462,0.032567,0.000000,0.034755,0.000000,-28.707490
0.308270,0.018708,0.303658,0.305456,0.304578,0.010315,0.079724,0.000000,0.162799,0.000000,0.186865,0.363446,0.065412,0.099614,0.255747,0.256690,0.293067,0.000000,0.480175,0.116318,0.110625,0.333639,0.652057,0.963096,0.517751,0.616330,0.337652,0.153663,0.435179,0.796836,0.003560,0.084715,0.053035,0.148221,0.587789,0.395878,0.610167,0.065357,0.839743,0.521305,0.193407,0.231806,0.242911,0.070224,0.383219,0.873180,0.246110,0.198788,0.155939,0.030357,0.368837,0.896590,0.360311,0.178193,0.084933,0.194136,0.342736,0.793567,0.423964,0.086643,0.546148,0.706454,0.543550,0.871808,0.577006,0.211917,0.022979,0.176621,0.592089,0.322303,0.587754,0.095263,0.372253,0.834084,0.527651,0.032822,0.526657,0.449374,0.395398,0.518798,0.003948,0.171957,0.100000,0.040230,0.000000,0.023696,0.000000,-21.174695
0.600964,0.033808,0.590663,0.598820,0.598026,0.028631,0.084099,0.006182,0.166068,0.009638,0.450056,0.197319,0.261975,0.395710,0.449437,0.335193,0.346200,0.002349,0.764718,0.159602,0.245586,0.169337,0.596784,0.963097,0.355149,0.616383,0.388948,0.153659,0.466400,0.796852,0.018238,0.227249,0.152732,0.272482,0.668077,0.395934,0.598025,0.065360,0.827025,0.521881,0.593911,0.170401,0.437572,0.107821,0.760552,0.873355,0.635861,0.106486,0.275697,0.178494,0.742476,0.896265,0.753985,0.127803,0.184862,0.120572,0.722691,0.793302,0.480738,0.086623,0.525106,0.707162,0.700775,0.871827,0.479708,0.211879,0.199130,0.252695,0.610675,0.322626,0.340892,0.095257,0.433280,0.834123,0.446097,0.032822,0.605253,0.391340,0.564249,0.466166,0.181809,0.105588,0.115057,0.140804,0.000000,0.000000,0.000000,-13.431855
0.476805,0.045114,0.461945,0.476365,0.481846,0.044135,0.080430,0.001439,0.166369,0.000000,0.119995,0.272071,0.059687,0.079355,0.137095,0.118190,0.276060,0.053629,0.585755,0.101150,0.058881,0.236769,0.575536,0.963102,0.611335,0.616509,0.459209,0.153669,0.633468,0.796825,0.032890,0.114656,0.218963,0.188637,0.563999,0.396002,0.608741,0.065357,0.843391,0.521529,0.444688,0.291691,0.411201,0.149679,0.390756,0.873196,0.520940,0.261116,0.278244,0.139261,0.391253,0.896540,0.645315,0.260151,0.162035,0.141438,0.388534,0.793475,0.440894,0.086635,0.541197,0.706792,0.585444,0.871824,0.570697,0.211779,0.057293,0.234573,0.633995,0.322427,0.532011,0.095257,0.494398,0.834155,0.556151,0.032822,0.524803,0.468657,0.498756,0.484611,0.014480,0.202182,0.171933,0.046146,0.011765,0.047440,0.019330,-29.682099
0.452365,0.029198,0.444683,0.450862,0.451239,0.023111,0.081917,0.000226,0.163739,0.003837,0.137382,0.237682,0.073964,0.102189,0.149390,0.121755,0.248639,0.034598,0.589896,0.060447,0.060821,0.190817,0.645630,0.963098,0.534675,0.616414,0.377930,0.153664,0.631124,0.796835,0.049062,0.088625,0.289712,0.139967,0.519905,0.395784,0.589306,0.065360,0.833549,0.521401,0.467723,0.184001,0.415848,0.111083,0.478475,0.872866,0.521351,0.120706,0.314259,0.124431,0.474916,0.896574,0.656636,0.179411,0.169953,0.076152,0.449885,0.793486,0.472605,0.086631,0.549123,0.706808,0.592408,0.871816,0.562999,0.211882,0.066558,0.142756,0.664077,0.322399,0.453118,0.095258,0.406740,0.834157,0.546848,0.032822,0.525637,0.479075,0.450692,0.503520,0.012272,0.167982,0.232322,0.055747,0.000000,0.019905,0.016438,-28.123024
0.333151,0.004365,0.331846,0.333307,0.328724,0.004926,0.080429,0.000000,0.164285,0.000000,0.090291,0.229581,0.052294,0.064047,0.103479,0.083500,0.256749,0.047001,0.570427,0.011296,0.038846,0.206616,0.520609,0.963100,0.576211,0.616288,0.552116,0.153666,0.626530,0.796846,0.003687,0.022918,0.285075,0.065809,0.515814,0.395846,0.625317,0.065354,0.810971,0.521235,0.254517,0.141692,0.247805,0.074124,0.343222,0.873271,0.289792,0.081607,0.137368,0.028939,0.335469,0.896592,0.358929,0.085797,0.099961,0.135244,0.350477,0.793492,0.477144,0.086644,0.460785,0.706462,0.477035,0.871818,0.667944,0.212025,0.024582,0.120155,0.506822,0.322405,0.569842,0.095259,0.504567,0.834145,0.610514,0.032848,0.520804,0.448319,0.528008,0.489285,0.027180,0.279156,0.057692,0.014368,0.000000,0.036730,0.000000,-34.330217
0.390577,0.040241,0.379150,0.392065,0.394135,0.034152,0.083254,0.005986,0.165586,0.002914,0.142836,0.239187,0.076556,0.101315,0.160420,0.133006,0.269844,0.026825,0.563951,0.060388,0.075003,0.212978,0.594439,0.963097,0.576190,0.616445,0.427672,0.153667,0.599840,0.796862,0.026550,0.100851,0.193970,0.153900,0.545806,0.395888,0.601972,0.065332,0.830813,0.521486,0.362004,0.206895,0.349249,0.118596,0.375710,0.873157,0.431358,0.174309,0.217964,0.092517,0.373091,0.896591,0.550212,0.168998,0.131357,0.109548,0.364583,0.793486,0.453810,0.086640,0.513554,0.706571,0.565256,0.871817,0.570282,0.211859,0.060794,0.203440,0.599677,0.322455,0.530897,0.095257,0.463527,0.834114,0.541476,0.032822,0.512329,0.471573,0.496696,0.518692,0.012186,0.154821,0.138970,0.050806,0.009266,0.025803,0.012177,-33.289220
