0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,10
0,0.201278,0,0,0,0,0,31
0,0,0,0,0,0,0,0
0.007547,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30
0,0,0,0,0,0,0,19
0,0,0,0,0,0,0,0
0,0.025045,0,0,0,0,0,0
0,0.219048,0,0,0,0,0,0
0,0,0,0,0,0,0,7
0,0.01956,0,0,0,0,0,0
0,0.121262,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.022099,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.123077,0,0,0,0,0,12
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.05482,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.606557,0,0,0,0,0,0
0,0,0,0,0,0,0,25
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0.295082,0,0
0,0,0,0,0,0.401786,0,10
0,0.068536,0,0,0,0,0,9
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,17
0,0,0,0,0,0,0,53
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24
0,0.126516,0,0,0,0,0,0
0.097441,0.020669,0,0,0,0,0,0
0,0,0,0,0,0,0,13
0,0,0,0,0,0,0,0
0,0,0.289617,0,0,0,0,0
0,0,0,0,0,0.391447,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0
0.043152,0.101313,0,0,0,0.142589,0,0
0,0,0,0,0,0,0,14
0.201413,0,0,0,0,0,0,0
0,0.049834,0,0,0,0,0,9
0,0,0.403774,0,0,0,0,30
0,0.059197,0,0,0,0,0,0
0,0,0.252226,0,0,0,0,0
0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,27
0.129129,0,0.18018,0,0,0,0,25
0,0.240385,0,0,0,0,0,0
0,0,0.510638,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.098592,0,0,0,0,0,0
0,0.109356,0,0.0887,0,0,0,0
0.194286,0.262857,0,0,0,0,0,0
0,0,0.316129,0,0,0,0,0
0,0.134796,0,0,0,0,0,28
0,0.148699,0,0,0,0,0,19
0,0.068071,0,0,0,0,0,17
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.119134,0,0,0,0,0,0,18
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.096413,0.022422,0,0,0,0,0,0
0,0.113586,0.394209,0,0,0,0,24
0,0.205543,0,0,0,0,0,0
0,0.112319,0,0,0,0,0,15
0,0,0.119751,0,0,0,0,83
0.056625,0.03624,0.074745,0,0,0,0,29
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,39
0.154605,0.046053,0,0,0,0,0,0
0,0,0.102459,0,0,0,0,55
0,0,0,0,0,0,0,0
0,0.089744,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.039182,0.236797,0,0,0,0,13
0,0.163743,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.080344,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.28125,0,0,0,0,0,14
0,0,0,0,0,0,0,0
0,0.06383,0,0,0,0,0,0
0,0.069832,0.124302,0,0,0,0,0
0,0.066202,0,0,0,0,0,6
0.368421,0,0,0,0.368421,0,0,29
0,0.195062,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.097345,0,0,0,0,0,0,0
0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0.05,0,0
0,0,0,0,0,0.375,0,0
0,0,0,0,0,0,0,0
0,0.02963,0,0,0,0,0,0
0,0,0,0,0,0,0,19
0,0.375,0,0,0,0,0,0
0.100656,0.041575,0.286652,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.143603,0,0,0,0,0,0
0,0.068894,0,0,0,0,0,0
0.050505,0.087542,0,0,0,0,0,11
0,0,0,0,0,0,0,0
0,0.143027,0,0,0,0,0,0
0,0.110721,0,0,0,0,0,0
0,0.063241,0,0,0,0,0,24
0,0.089069,0.078947,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,28
0,0.042994,0,0,0,0,0,0
0,0.063559,0,0,0,0,0,32
0,0,0,0,0,0,0,0
0,0,0.092593,0,0,0,0,11
0.104575,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.001434,0.025806,0,0,0,0,0,0
0.07754,0,0,0,0,0,0,24
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.076433,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,56
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.081935,0.048371,0,0,0,0,0,0
0.150977,0,0.168739,0,0,0,0,0
0.135476,0,0,0,0,0,0,0
0,0.091346,0,0,0,0,0,11
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.151515,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.122951,0,0,0,0,0,0,0
0,0.072362,0,0,0,0,0,0
0.026846,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.06418,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.031008,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.2,0,0,0,0,31
0,0.046875,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.015748,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,7
0.111111,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.389344,0,0.143443,0,0,0
0,0,0,0,0,0,0,4
0,0,0,0,0.138249,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,39
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,51
0,0.040201,0,0,0,0,0,15
0.040672,0.014147,0,0.055703,0,0,0,44
0.046308,0,0.065081,0,0,0,0,0
0.014545,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,69
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.073375,0,0.163522,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,29
0,0,0.099174,0.146006,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,33
0,0.039648,0,0,0,0,0,0
0,0.033537,0,0,0.07622,0,0,36
0,0,0.377926,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,22
0,0,0,0,0,0,0,0
0,0.035889,0.189233,0,0,0,0,0
0,0,0,0,0,0,0,21
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21
0,0.049057,0,0,0,0,0,7
0,0,0,0,0,0,0,13
0,0,0,0,0,0,0,27
0,0.041627,0,0,0,0,0,8
0,0,0,0,0,0,0,29
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.033898,0,0,0,0,0,0
0,0,0,0,0,0,0,32
0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.259563,0,0,0,38
0,0,0,0,0,0,0,29
0,0,0,0,0,0,0,0
0,0,0.213534,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,33
0,0,0,0,0,0,0,0
0,0.072539,0,0,0,0,0,0
0,0.030395,0,0,0,0,0,82
0,0,0.336283,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.127451,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,29
0,0,0,0,0,0,0,70
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.039773,0,0,0,43
0,0,0,0,0,0,0,0
0,0.051977,0,0,0,0,0,0
0,0.045767,0.199085,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.022753,0.05802,0,0,0,0,0
0,0.058362,0.068815,0,0,0,0,0
0,0,0.078161,0,0,0,0,31
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.316239,20
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,57
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.025271,0,0,0,0,0,62
0,0,0,0,0,0,0,6
0.105442,0.091837,0,0,0,0,0,0
0,0,0,0,0,0,0,12
0,0.025048,0,0,0,0.194605,0,29
0,0,0,0,0,0,0,5
0.005882,0.070588,0,0,0,0,0,40
0,0,0,0,0,0,0,0
0,0.287958,0,0,0,0,0,17
0,0.08596,0,0,0,0.160458,0,19
0.015385,0.046154,0,0.272527,0,0,0,45
0.059072,0.151899,0,0,0,0,0,69
0,0.128692,0,0,0,0,0,0
0,0.07874,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.160606,0,0,0,0,0,0
0,0,0,0,0,0,0,41
0,0,0,0,0,0.435065,0,0
0,0,0,0,0,0,0,19
0,0.08867,0,0,0,0,0,7
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21
0,0.02381,0,0,0,0,0,0
0,0,0,0,0,0.047009,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0.275773,0,0
0,0,0,0,0,0.359673,0,0
0.035115,0.085496,0,0,0.085496,0,0,61
0,0.083936,0.088278,0.157742,0,0,0,0
0.087629,0.139175,0,0,0,0,0,0
0,0.090909,0,0,0,0,0,9
0,0.021404,0,0,0,0,0,0
0,0.253369,0,0,0,0,0,0
0,0,0,0,0,0,0,144
0,0,0,0,0,0,0,0
0,0.144033,0,0,0,0,0,0
0.063609,0.360947,0,0,0.063609,0,0,37
0,0.155136,0,0,0,0,0,0
0,0.056716,0,0,0,0,0,0
0,0,0.139004,0.19917,0,0,0,0
0,0.098793,0,0,0,0,0,0
0,0.025316,0.126582,0,0,0,0,0
0,0,0,0,0,0,0,0
0.076336,0.028626,0,0,0,0,0,0
0,0.046823,0,0,0,0,0,13
0,0.08364,0.045956,0,0,0,0,0
0,0,0,0,0,0,0,44
0,0.076395,0,0,0,0.059227,0,0
0,0.093819,0,0,0,0,0,8
0,0.366667,0,0,0,0,0,13
0.028757,0.038961,0.190167,0,0,0,0,0
0,0.056395,0.023837,0,0.031395,0,0,0
0.031066,0.026868,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.117729,0,0.15097,0,0,0,0
0,0,0,0,0,0,0,0
0,0.163359,0.082443,0,0,0,0,0
0.104545,0.051515,0,0,0,0,0,117
0,0.107595,0,0,0,0,0,0
0,0.118721,0,0,0,0,0,0
0,0.061047,0,0,0,0,0,0
0,0.04023,0.090038,0,0,0,0,0
0,0.070588,0,0,0,0,0,0
0,0.095286,0,0,0,0,0,0
0,0.059524,0,0,0,0,0,0
0,0.083212,0,0,0,0,0,0
0,0.072389,0,0,0,0,0,0
0,0.251656,0,0,0,0,0,10
0,0,0,0,0,0,0,31
0,0,0,0,0,0,0,9
0,0.096591,0,0,0,0,0,34
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0.201389,0,0
0,0,0,0,0,0,0,29
0.020702,0.053105,0,0,0,0,0,63
0,0.041293,0.074806,0,0,0,0,0
0,0.087224,0.041769,0,0.094595,0,0,0
0,0.017405,0.210443,0,0,0,0,0
0,0.2457,0,0,0,0,0,0
0,0.117155,0.040795,0.078452,0,0,0,0
0,0.03211,0,0,0,0,0,24
0,0,0,0.096154,0,0,0,0
0,0.037209,0,0.053488,0,0,0,0
0,0.020221,0.30239,0.048713,0,0,0,0
0,0,0,0,0,0,0,0
0,0.027375,0,0,0,0,0,0
0,0.116387,0,0,0.057728,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.021891,0.169002,0,0,0,0,14
0,0.212121,0,0,0,0,0,0
0,0.293651,0,0,0,0,0,0
0,0,0,0.025641,0,0,0,39
0,0.038896,0.160602,0,0.082811,0,0,21
0.095395,0.161184,0,0,0,0,0,0
0,0,0,0,0,0,0,19
0,0,0,0,0,0,0,0
0,0,0,0.09816,0,0,0,0
0,0,0,0,0,0,0,25
0.248731,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24
0.283465,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.053608,0,0,0.218557,0,0,0,38
0.142857,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,14
0,0,0,0,0,0,0,35
0.111349,0,0,0,0.111349,0,0,0
0,0,0,0,0,0,0,25
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21
0,0,0,0,0,0,0,0
0.162907,0,0,0,0.162907,0,0,5
0,0,0,0,0,0,0,24
0,0,0,0,0,0,0,0
0,0.084381,0,0,0,0,0,0
0,0.028478,0,0,0,0,0,25
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.09913,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,33
0,0,0,0,0,0,0,14
0,0,0.251473,0,0,0,0,0
0,0.032787,0,0,0,0,0,0
0,0,0,0,0,0,0,32
0.1,0,0,0,0,0,0,4
0,0,0,0,0,0,0,79
0,0,0,0,0,0,0,0
0.080972,0.030364,0,0,0,0,0,27
0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,26
0,0,0,0,0,0,0,0
0,0.037694,0.044346,0.161863,0,0,0,19
0,0,0,0,0,0,0,0
0.062657,0,0.097744,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,28
0,0.05959,0,0,0,0,0,13
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.287197,0,0,0,16
0,0,0,0,0,0,0,25
0,0,0,0,0,0,0,5
0,0.053254,0.099112,0,0,0,0,0
0,0,0,0,0.05037,0,0,14
0,0.073394,0,0,0,0,0,0
0,0,0.043521,0,0,0,0,0
0,0,0.187348,0,0,0,0,0
0.035583,0.041718,0.033129,0.182822,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.168342,0,0,0,0,0
0,0,0.09766,0,0,0,0,0
0,0.04171,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.061538,0,0,0,0,0,0
0,0,0.289398,0,0,0,0,4
0,0,0,0,0,0,0,0
0,0.079114,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.055064,0,0,0,0,0
0.088926,0.087248,0,0.090604,0.122483,0,0,18
0,0,0,0,0.417647,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.120318,0,0,0,0
0,0,0,0,0,0,0,14
0,0,0,0,0,0,0,0
0,0,0.208494,0.281853,0,0,0,6
0,0.078947,0,0,0,0,0,8
0.063315,0,0,0,0,0,0,40
0,0,0,0,0,0,0,31
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,14
0,0.046642,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.066547,0,0.098921,0,0,0,0,0
0,0.033206,0.106003,0,0,0,0,34
0,0.03068,0,0,0,0,0,122
0,0.082803,0,0,0,0,0,17
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,38
0,0.069272,0.124334,0,0,0,0,0
0,0,0,0,0,0,0,29
0,0,0,0,0,0,0,101
0,0,0,0,0,0,0,41
0,0.071599,0.073986,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.032844,0,0,0,0,0,28
0,0,0,0,0,0,0,24
0,0.170886,0,0,0,0,0,0
0,0,0,0,0,0,0,8
0,0,0,0.139764,0,0,0,0
0,0.104762,0.080952,0,0,0,0,27
0,0,0,0,0,0,0,0
0,0.030604,0,0,0,0,0.019024,0
0,0,0,0,0,0,0,0
0,0.017899,0,0,0,0,0,0
0,0,0,0,0,0,0,30
0,0.059627,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,68
0,0.031674,0.028658,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.128571,0,0,0,0,0,17
0,0,0,0,0,0,0,0
0,0.026205,0,0,0,0,0,0
0,0,0,0,0,0,0,32
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,42
0,0,0,0,0,0,0,0
0.084691,0.083605,0,0,0.040174,0,0,23
0.362694,0,0,0,0.362694,0,0,54
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31
0,0,0,0,0,0,0,0
0,0.1625,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.125475,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,45
0,0.070686,0,0,0,0,0,49
0,0,0,0,0,0,0,26
0,0,0,0,0,0.213115,0,111
0,0.083333,0,0,0,0,0,0
0,0.48227,0,0,0,0,0,23
0,0.028436,0,0,0,0,0,0
0,0.03066,0,0,0,0,0,17
0.030612,0,0.189796,0,0,0,0,20
0,0,0,0,0,0,0,27
0,0.177049,0,0,0,0,0,30
0,0.032258,0,0,0,0,0,0
0,0.05613,0,0,0,0,0,0
0,0.156,0,0,0,0,0,29
0.129771,0,0,0,0,0.223919,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.069592,0,0,0,0,0,21
0.130031,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.086587,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0.053173,0,0,19
0,0.095941,0,0,0,0,0,0
0,0.266667,0,0,0,0,0,0
0,0.071579,0,0,0,0,0,0
0,0,0,0,0,0,0,7
0.06235,0.033573,0,0,0.048761,0,0,19
0.071756,0,0,0,0.071756,0,0,0
0,0.078236,0.073969,0,0,0,0,0
0,0.290598,0,0,0,0,0,15
0.333333,0,0,0,0.333333,0,0,12
0.096626,0.121166,0,0,0.096626,0,0,0
0,0.201258,0,0,0,0,0,0
0,0.057047,0.043624,0,0,0,0,0
0,0.022569,0,0,0,0.053819,0,0
0.095185,0.022396,0,0,0,0,0,17
0.033136,0.021302,0.128994,0,0,0,0,0
0.227273,0,0,0,0,0,0,0
0,0.336323,0,0,0,0,0,8
0,0,0,0,0,0,0,0
0.029038,0.045372,0.087114,0,0,0,0,44
0.141093,0.07231,0,0,0.141093,0,0,0
0,0,0.110236,0,0,0,0,0
0,0.051351,0,0,0,0,0,0
0,0.082397,0,0.146067,0,0,0,23
0.099085,0.170732,0.050305,0,0,0,0,0
0.329327,0,0,0,0,0,0,45
0.080479,0.034247,0.183219,0,0,0,0,0
0,0.092088,0.041505,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24
0.031746,0.024943,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,50
0,0,0,0,0,0,0,0
0.118196,0.031104,0.063764,0,0.080871,0,0,0
0,0.024155,0,0,0,0,0,0
0,0.091127,0,0,0,0,0,0
0,0.028646,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.033827,0,0,0,0,0,15
0.090909,0.105169,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,100
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0
0,0,0.152778,0,0,0,0,39
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,54
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.027907,0.111628,0,0,0,0,0,56
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,45
0.062903,0.11129,0,0,0,0,0,10
0,0,0,0,0,0,0,14
0.059666,0.100239,0,0,0,0,0,0
0.114486,0.018692,0.170561,0,0.119159,0,0,0
0,0,0,0,0,0,0,15
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,47
0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9
0.304124,0,0,0,0.304124,0,0,0
0,0,0,0,0,0,0,32
0,0.138009,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.090756,0.136134,0,0,0.090756,0,0,44
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,33
0,0,0.139098,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.127434,0.034808,0.034808,0,0,0
0,0,0.21118,0,0,0,0,6
0,0,0,0,0,0,0,88
0.045388,0,0,0,0,0,0,22
0,0.107246,0,0,0,0,0,20
0,0.133122,0,0,0,0,0,0
0,0,0,0,0,0,0,35
0,0,0,0,0,0,0,3
0.068027,0,0,0,0,0,0,0
0.08427,0.16573,0,0,0,0,0,0
0.041123,0.044132,0,0.044132,0,0,0,0
0,0.228155,0,0,0,0,0,0
0.039238,0.078475,0.084081,0,0.039238,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21
0,0,0,0.214286,0,0,0,0
0,0,0,0,0,0,0,0
0,0.060538,0.163677,0,0,0,0,0
0,0,0,0.358209,0,0,0,0
0,0,0,0,0,0,0,0
0,0.03913,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,14
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.214442,0,0,0,0
0,0.022965,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.056793,0.073497,0,0,0.13029,0,0,0
0,0.036923,0,0,0,0,0,0
0,0.029106,0,0,0,0,0,0
0,0.045926,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,29
0,0,0,0,0,0,0,40
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,28
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,49
0.171296,0,0,0,0,0,0,0
0.072695,0,0,0,0,0,0,0
0.171123,0.088235,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.015924,0
0,0,0,0,0,0,0.041353,25
0,0,0,0,0,0,0,0
0.042962,0.048446,0,0,0.042962,0,0,35
0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,52
0,0.031809,0,0,0,0,0,0
0,0.04185,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.0265,0,0,0,0,0,86
0,0,0,0,0,0,0,13
0,0.028125,0,0,0,0,0,22
0,0,0,0,0,0,0,0
0,0.034518,0.052792,0,0,0,0,12
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.106119,0,0,0,0,0
0,0,0,0,0,0,0,24
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.090566,0,0,0,0,0,0
0,0,0,0,0,0,0,146
0,0.162791,0,0,0,0,0,12
0,0.29661,0,0,0,0,0,0
0,0,0,0,0,0,0.01603,56
0,0,0,0,0,0,0,76
0,0,0,0,0,0,0,33
0,0,0,0,0,0,0,13
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.026071,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,18
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,34
0,0,0,0,0,0,0,32
0,0,0,0,0,0,0,93
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
