0.466458,0.559482,0.651045
0.627124,0.631904,0.997725
0.580184,0.658652,0.771579
0.607217,0.686172,1.240752
0.601919,0.66039,0.917635
0.130179,0.343472,0.442329
0.555292,0.38316,-0.151314
0.543584,0.332271,-0.330139
0.525815,0.386636,0.18541
0.511664,0.421109,-0.142258
0.561447,0.494979,0.021321
0.519676,0.357764,0.076367
0.671651,0.491116,0.00308
0.623268,0.531866,0.412099
0.536037,0.383932,-0.176034
0.571073,0.521823,0.594828
0.622377,0.536501,0.404421
0.521456,0.34241,-0.115311
0.588788,0.545964,0.498278
0.633009,0.487833,-0.142175
0.490669,0.324739,-0.019936
0.703556,0.562766,0.578408
0.616999,0.520471,0.362906
0.565261,0.420819,0.69357
0.633595,0.605929,1.039275
0.692948,0.536211,0.256792
0.641774,0.560448,0.960456
0.616677,0.49044,0.958876
0.561461,0.481846,0.592593
0.661943,0.494593,0.508095
0.807034,0.36404,0.578667
0.13575,0.312669,-0.036746
0.19224,0.295095,-0.115868
0.218324,0.327829,-0.141591
0.196537,0.344148,-0.116078
0.125971,0.279065,-0.031604
0.316092,0.388567,-0.173724
0.294102,0.355736,-0.127443
0.170625,0.287177,-0.299547
0.359671,0.35168,0.223295
0.264387,0.323291,-0.014346
0.113679,0.266705,-0.112736
0.193963,0.285245,0.137559
0.257258,0.344535,0.024601
0.179375,0.299923,0.069875
0.11405,0.274817,-0.078545
0.191944,0.325415,-0.336012
0.259253,0.323484,-0.168173
0.246569,0.31769,-0.01532
0.517826,0.290846,0.096458
0.152745,0.297798,-0.122777
0.330126,0.396678,0.05118
0.383264,0.408942,0.240016
0.349349,0.414253,0.002219
0.316591,0.447953,-0.061232
0.194822,0.377945,0.012989
0.180421,0.407493,-0.135774
0.176057,0.331981,-0.137705
0.568699,0.444477,0.116739
0.700048,0.547605,0.801541
0.866958,0.716493,2.112093
0.931001,0.687717,1.225399
0.719702,0.61433,1.446122
0.85761,0.675357,0.439473
0.66025,0.62978,0.909214
0.631719,0.558131,0.745375
0.767309,0.597528,1.481556
0.772376,0.603322,1.108579
0.594462,0.537659,0.61528
0.6018,0.520761,0.526521
0.636599,0.600811,1.106742
0.669917,0.625531,1.172787
0.681933,0.570491,0.772831
0.634583,0.530321,0.723253
0.643251,0.698146,1.747422
0.763613,0.648706,1.284258
0.710791,0.539687,0.832805
0.432146,0.593666,1.185292
0.547171,0.479143,0.628433
0.637284,0.544612,0.879846
0.643836,0.468714,0.091197
0.515807,0.496717,1.04896
0.6992,0.350135,-0.054261
0.698109,0.599073,0.858924
0.701717,0.338355,-0.152585
0.798207,0.684338,1.237703
0.833347,0.638857,1.380347
0.686931,0.62389,0.991132
0.516022,0.532059,1.492803
0.578426,0.534762,0.307034
0.534732,0.428737,0.296658
0.772336,0.649285,1.067957
0.620871,0.533797,0.67404
0.672749,0.575608,1.222837
0.542137,0.624565,1.134167
0.928772,0.634608,0.890379
0.656156,0.545964,0.795425
0.544769,0.477404,0.631847
0.680737,0.557165,0.956356
0.918652,0.624565,0.757728
0.50785,0.601004,0.782428
0.643423,0.5618,1.399501
0.370444,0.457319,0.347753
0.633036,0.54635,0.847914
0.637619,0.548088,0.834992
0.616781,0.597528,1.086584
0.601113,0.616358,0.73059
0.834431,0.50647,0.714731
0.804988,0.539784,0.696556
0.707262,0.620896,1.382604
0.740886,0.637119,0.436616
0.239833,0.36375,0.149196
0.194876,0.4354,0.757272
0.359812,0.488123,0.551613
0.454565,0.446118,0.372083
0.727343,0.525492,0.858128
0.327982,0.522209,0.964842
0.257643,0.402665,0.419806
0.426904,0.394264,0.547723
0.549505,0.360274,0.552724
0.434378,0.404403,0.725979
0.247206,0.402665,0.587937
0.538373,0.517864,1.157953
0.346637,0.488702,0.922357
0.36132,0.457899,0.364024
0.512977,0.587099,1.166774
0.576517,0.478177,0.669881
0.681697,0.585071,0.922579
0.345358,0.494979,0.437534
0.579,0.381035,0.56498
0.520331,0.491309,0.484487
0.231967,0.383353,0.167502
0.388133,0.468521,0.249204
0.35498,0.431248,-0.062898
0.396183,0.514774,0.385787
0.488984,0.498455,0.956001
0.65511,0.58343,0.979249
0.749632,0.610467,1.009172
0.24943,0.415315,0.172325
0.360878,0.538818,-0.554657
0.244063,0.362881,-0.124668
0.286583,0.467748,-0.057541
0.475842,0.365585,0.647549
0.216673,0.432696,0.34814
0.237424,0.420046,0.157678
0.280421,0.476632,0.623513
0.36116,0.433372,0.675188
0.348652,0.499807,0.44956
0.437552,0.572036,0.994631
0.447073,0.531383,0.773246
0.373027,0.54355,0.616823
0.191971,0.343569,0.308729
0.305037,0.478563,0.50144
0.274098,0.392816,0.591487
0.289275,0.379297,-0.034274
0.249309,0.427771,0.238902
0.583371,0.464079,0.712199
0.516129,0.474121,0.141158
0.449438,0.536018,0.676275
0.291814,0.337099,0.589074
0.338838,0.372538,0.380404
0.475006,0.429509,0.203989
0.619208,0.439359,1.156603
0.664554,0.517767,0.542513
0.76775,0.535149,0.928744
0.677295,0.52163,0.962487
0.715881,0.579567,1.349894
0.711533,0.573194,1.170758
0.595678,0.575319,0.917262
0.595504,0.568173,0.964854
0.660871,0.548185,1.108369
0.811387,0.562669,1.14992
0.782522,0.641367,1.715199
0.556151,0.559193,0.922951
0.821216,0.465624,0.937368
0.765751,0.625338,1.102922
0.863435,0.573677,1.041951
0.710091,0.605253,1.287864
0.71247,0.568946,0.659496
0.637371,0.58652,0.947572
0.745389,0.604963,1.178408
0.658243,0.603322,1.248454
0.448076,0.466976,1.160619
0.606181,0.588258,1.290928
0.644699,0.50898,0.592304
0.567032,0.517767,0.71428
0.556351,0.581595,1.070637
0.630401,0.599266,0.773631
0.773435,0.531479,0.951948
0.579758,0.615199,1.2272
0.573396,0.548571,0.876479
0.872113,0.665508,1.254612
0.84214,0.744303,2.192286
0.593069,0.586906,0.756574
0.637098,0.600811,1.066873
0.531487,0.462534,0.140307
0.230657,0.348011,0.226566
0.217447,0.366937,0.065508
0.283832,0.36462,0.07345
0.369059,0.403631,0.582343
0.793174,0.342796,1.010048
0.298623,0.415701,-0.033221
0.292023,0.459058,0.258988
0.49401,0.433951,0.524824
0.485274,0.412032,0.103603
0.377749,0.457899,0.466118
0.23827,0.394554,0.134477
0.358502,0.493434,0.006756
0.533851,0.465527,0.932676
0.401094,0.431827,0.319108
0.454667,0.505214,0.843058
0.655549,0.539784,0.787145
0.449662,0.452878,0.237167
0.338295,0.441483,0.562052
0.277965,0.450174,0.209107
0.243964,0.419564,0.201138
0.268602,0.459058,0.363294
0.346884,0.425068,0.668202
0.499087,0.289108,0.494685
0.394688,0.429413,0.291676
0.510071,0.488799,0.717737
0.436919,0.418694,0.682931
0.282267,0.397065,0.702781
0.477862,0.392043,0.358284
0.41011,0.421495,0.236369
0.36898,0.427771,0.591071
0.563102,0.603129,1.332672
0.275219,0.451912,0.320817
0.181905,0.346659,0.328109
0.589355,0.406431,0.515376
0.113865,0.300116,0.136561
0.752931,0.642912,1.314435
0.564288,0.510429,0.902639
0.738143,0.58961,1.202938
0.682759,0.595597,1.232522
0.793547,0.591445,1.78513
0.764569,0.605639,1.351297
0.77621,0.670722,1.51007
0.511711,0.450367,0.399381
0.737163,0.648127,1.533722
0.731162,0.664349,1.45971
0.772591,0.725956,1.946249
0.747443,0.70085,1.636446
0.729388,0.624372,1.245013
0.710003,0.647354,1.422752
0.719939,0.64465,1.395948
0.701472,0.695249,1.375754
0.646046,0.624565,1.454078
0.767704,0.678061,1.87961
0.648606,0.606798,0.850241
0.655398,0.628814,1.444275
0.256488,0.414349,0.187891
0.249065,0.417343,0.435545
0.197072,0.338548,0.452538
0.20942,0.353322,0.342209
0.409136,0.440518,0.785318
0.415722,0.465817,0.96681
0.192025,0.353515,0.111404
0.281114,0.447856,0.598407
0.419605,0.469293,0.733566
0.263149,0.409038,0.076496
0.286103,0.489764,0.850825
0.666162,0.519795,1.048463
0.395256,0.496524,1.043502
0.243225,0.387408,-0.009051
0.370207,0.465624,0.141019
0.249211,0.422171,0.675552
0.423869,0.496717,0.798677
0.328982,0.45056,0.359156
0.397127,0.492661,0.564014
0.49219,0.50927,0.419669
0.286857,0.451139,0.678563
0.373794,0.477598,1.134022
0.268933,0.430861,0.722985
0.264101,0.375821,0.26194
0.298892,0.4073,0.39445
0.596838,0.40421,-0.431051
0.553284,0.422074,0.12761
0.571964,0.430958,0.144169
0.222839,0.369158,0.408231
0.587435,0.41377,0.068116
0.596732,0.452105,0.061339
0.594341,0.413094,-0.040397
0.56024,0.356025,-0.406757
0.572256,0.467748,0.629336
0.646486,0.541136,0.328894
0.659152,0.255118,-0.618955
0.100233,0.235612,0.065307
0.115592,0.281383,0.021436
0.138538,0.220355,0.075521
0.069088,0.185593,-0.064652
0.18437,0.349846,-0.180515
0.16706,0.363461,-0.15795
0.163699,0.324256,-0.074412
0.124699,0.276555,-0.078651
0.078694,0.257725,-0.206155
0.130521,0.253476,-0.263219
0.249699,0.307648,-0.268547
0.123181,0.309772,-0.033375
0.081441,0.312959,0.431141
0.126818,0.286114,0.061982
0.051733,0.236578,-0.443562
0.865242,0.589224,1.074167
0.602698,0.534569,1.031885
0.806812,0.707802,1.313572
0.634283,0.69409,1.781151
0.713342,0.725956,1.549263
0.694917,0.57107,1.225809
0.843789,0.722093,2.272468
0.593819,0.645133,1.403834
0.825768,0.673812,1.367397
0.777145,0.530321,1.015386
0.590784,0.573774,1.035213
0.559744,0.536307,0.83394
0.641323,0.547605,1.160978
0.587638,0.566242,0.398309
0.627781,0.630552,0.883568
0.585275,0.551951,1.192131
0.65775,0.581692,1.295583
0.47517,0.476053,0.754476
0.656948,0.540556,0.849286
0.6813,0.417149,0.430973
0.675579,0.555813,1.040286
0.650043,0.58343,1.269352
0.819988,0.663094,1.084249
0.594164,0.630842,0.792058
0.721528,0.552723,1.142956
0.249821,0.515643,0.740727
0.622708,0.577829,1.200671
0.839621,0.617227,1.206479
0.700895,0.733295,2.073287
0.590057,0.521437,1.489931
0.709051,0.647354,1.566739
0.521243,0.567014,1.066374
0.440358,0.488026,0.883075
0.615853,0.530514,1.148032
0.702471,0.567401,1.11088
0.719293,0.472576,0.548334
0.936961,0.649961,2.613996
0.678591,0.572518,0.923098
0.60556,0.588258,1.185126
0.698176,0.633063,1.650214
0.457085,0.432599,0.731606
0.697472,0.625917,1.343258
0.416201,0.574546,1.787175
0.826153,0.575512,0.955906
0.709916,0.773465,1.623443
0.650432,0.531866,1.088792
0.789642,0.606508,0.837592
0.472115,0.527231,1.08367
0.571964,0.586327,1.214747
0.654495,0.590576,1.314551
0.532739,0.471128,0.902918
0.726,0.600715,1.436543
0.729409,0.602356,1.308192
0.522094,0.538046,0.952323
0.542401,0.592507,1.457161
0.439851,0.432599,0.619063
0.47059,0.443608,0.633701
0.60412,0.565083,1.047245
0.560937,0.541425,0.962373
0.456949,0.451719,0.476822
0.777223,0.743144,2.011189
0.734275,0.650251,0.928154
0.559687,0.539977,0.463028
0.505168,0.570297,0.734601
0.792758,0.564986,1.124159
0.797681,0.561607,1.644495
0.545745,0.506759,0.880382
0.471684,0.443221,0.461327
0.473306,0.498165,0.321944
0.468294,0.475183,0.587929
0.749315,0.602549,1.308882
0.747114,0.588161,0.888846
0.60016,0.529934,0.83059
0.694049,0.558903,0.968356
0.628777,0.627366,1.146312
0.482126,0.413866,1.111741
0.561133,0.515643,0.797123
0.52571,0.590479,1.554564
0.475773,0.508015,1.696865
0.241594,0.509077,0.626993
0.539964,0.560641,0.613713
0.296244,0.432599,0.640106
0.413674,0.55253,1.050185
0.622734,0.559482,1.024922
0.318477,0.519312,0.864266
0.502301,0.463306,1.13605
0.489625,0.563152,1.232482
0.266048,0.425068,0.399192
0.599271,0.392719,0.636121
0.336281,0.451236,0.690308
0.432749,0.390112,0.714235
0.292408,0.378718,0.87184
0.278985,0.458285,0.209901
0.45807,0.514291,0.304019
0.30857,0.439166,0.752509
0.30632,0.500772,1.311972
0.335109,0.450753,1.028258
0.326854,0.451912,0.624718
0.147874,0.2472,0.033982
0.34009,0.485419,0.928053
0.403282,0.409811,0.063531
0.246569,0.420819,0.404542
0.301237,0.411935,1.071838
0.586913,0.458671,0.266374
0.330467,0.495751,0.786292
0.292906,0.399382,0.832811
0.245686,0.456547,0.720502
0.359671,0.413287,0.739872
0.465622,0.645423,1.607342
0.62323,0.451912,1.115957
0.382568,0.470355,0.720977
0.308525,0.477984,1.14248
0.333633,0.441773,0.666291
0.492795,0.266898,-0.046365
0.312431,0.443511,0.23888
0.214603,0.313055,-0.024788
0.372889,0.506373,0.675667
0.25337,0.412032,0.417189
0.219148,0.405948,-0.22759
0.335425,0.461182,0.550872
0.645182,0.414639,0.570002
0.633584,0.476825,0.265701
0.466876,0.593762,0.370966
0.30967,0.463306,0.367232
0.193694,0.387119,0.395581
0.461786,0.490633,0.601899
0.246004,0.348976,0.376078
0.225949,0.429123,0.360886
0.146358,0.336423,0.496291
0.419803,0.483005,0.631237
0.253927,0.469293,0.342439
0.27736,0.380842,0.400197
0.255064,0.387215,0.457297
0.349308,0.50927,-0.075734
0.448227,0.496813,0.754002
0.231967,0.434531,0.595959
0.361849,0.498455,0.498736
0.217499,0.35168,0.283775
0.203134,0.36095,0.533039
0.304062,0.451526,0.517285
0.260689,0.495268,0.472082
0.211222,0.403148,0.237029
0.224141,0.409714,0.108656
0.212056,0.273851,0.00331
0.475054,0.514871,0.193937
0.585114,0.410776,1.124555
0.209708,0.326767,0.500039
0.344035,0.420626,0.502599
0.366995,0.454229,1.093516
0.278011,0.366647,1.078857
0.16299,0.411742,0.424465
0.195144,0.432406,0.28133
0.467977,0.343472,0.26197
0.076264,0.349749,0.533474
0.400061,0.573967,0.722419
0.355224,0.499614,0.048307
0.421433,0.512167,0.585104
0.319577,0.402472,0.420971
0.435332,0.433758,0.266599
0.270581,0.38625,0.164457
0.225593,0.450753,0.658802
0.253685,0.447663,0.315662
0.172219,0.337003,0.507702
0.300698,0.307165,0.475634
0.459612,0.511008,1.020696
0.24142,0.496524,0.474167
0.240356,0.473638,0.18274
0.731689,0.553302,0.968245
0.601956,0.476149,0.656075
0.717978,0.566821,1.031712
0.605591,0.510042,0.900273
0.677921,0.492854,0.560803
0.607923,0.497103,0.629048
0.396636,0.525686,0.704989
0.670562,0.494399,0.839366
0.613722,0.498069,0.85171
0.622301,0.530803,1.027128
0.572743,0.517767,0.765674
0.61931,0.577346,0.998797
0.517125,0.516126,0.6451
0.493946,0.590865,1.006718
0.605067,0.470066,0.724003
0.534873,0.467555,-0.100481
0.597531,0.550888,0.219686
0.566048,0.570491,0.677621
0.603146,0.611819,0.930786
0.653699,0.524141,1.010289
0.604291,0.623503,1.477875
0.653699,0.581112,1.073584
0.494711,0.522016,0.999842
0.702207,0.573387,0.836294
0.618194,0.495751,0.773578
0.46916,0.43511,0.352071
0.365362,0.437041,0.216185
0.331504,0.476342,0.499724
0.246986,0.421591,0.528231
0.290571,0.439745,0.645701
0.319061,0.484647,0.721113
0.292408,0.447856,0.577512
0.309404,0.467748,0.30738
0.495315,0.499517,0.316681
0.45885,0.552144,0.453085
0.39298,0.556586,0.736715
0.348488,0.491696,0.692013
0.376264,0.542487,0.831406
0.308218,0.463499,0.68334
0.49779,0.580147,0.66033
0.553427,0.620703,0.87065
0.48198,0.611336,0.869121
0.458206,0.595983,0.839645
0.461858,0.600328,0.925573
0.467426,0.631518,0.964701
0.439027,0.549247,0.629762
0.267676,0.306199,0.001121
0.506651,0.490344,-0.196751
0.555378,0.59579,0.069307
0.492302,0.61993,0.690782
0.539522,0.638664,0.693098
0.526177,0.541908,0.808367
0.247255,0.393781,0.143765
0.277175,0.415798,0.547403
0.360999,0.433951,0.599416
0.398201,0.506952,0.514066
0.329001,0.422943,0.358841
0.260223,0.264388,0.10044
0.577352,0.393588,0.723813
0.725088,0.418888,0.724526
0.529333,0.389726,0.56685
0.610166,0.439745,0.965275
0.607622,0.433662,1.287153
0.612868,0.42584,0.878895
0.634059,0.49691,1.524326
0.50332,0.430861,0.196957
0.608941,0.44438,0.455588
0.583234,0.445153,0.687504
0.622479,0.461568,1.003567
0.537369,0.466203,1.10136
0.652951,0.478949,1.106373
0.668836,0.520375,1.091838
0.684615,0.519119,1.098719
0.656853,0.538239,1.104841
0.673845,0.530417,0.508987
0.694074,0.572036,1.473128
0.654303,0.538722,1.035058
0.682231,0.484743,1.130835
0.490188,0.356798,0.052221
0.560937,0.436076,0.934224
0.312059,0.50029,0.2961
0.317438,0.556199,0.580925
0.298265,0.493144,0.404727
0.301483,0.337003,0.053207
0.342045,0.507146,0.583719
0.457595,0.528389,0.632904
0.364784,0.509656,0.732369
0.380164,0.528582,0.253016
0.311775,0.532059,0.555511
0.47059,0.583237,0.439456
0.34709,0.527424,0.483777
0.370325,0.559096,0.523885
0.231211,0.429123,0.305806
0.432909,0.562572,0.646761
0.711413,0.587775,0.905514
0.504699,0.576091,0.759126
0.527306,0.578988,1.07422
0.572687,0.627752,0.852639
0.577792,0.695539,1.350757
0.408206,0.519892,0.529551
0.551241,0.701912,0.418106
0.664435,0.656431,0.817182
0.553681,0.533507,0.451552
0.19321,0.485709,0.463589
0.323217,0.507146,0.340514
0.60613,0.344631,-0.055519
0.55432,0.349363,0.697282
0.638438,0.420239,0.407168
0.723092,0.427771,0.223113
0.640527,0.268057,-0.169093
0.780465,0.441869,0.500481
0.680644,0.455774,0.595419
0.765484,0.443028,0.724469
0.798451,0.441869,0.874141
0.742873,0.477308,0.335493
0.71706,0.450367,0.513146
0.766813,0.476439,0.844766
0.844552,0.483391,0.593823
0.775957,0.504056,0.444583
0.716985,0.417729,0.628379
0.65529,0.426226,0.422392
0.779806,0.446891,0.576921
0.911302,0.494206,0.737258
0.747535,0.47808,0.874981
0.733036,0.404403,1.071112
0.560994,0.338934,-0.709464
0.568515,0.441966,0.124857
0.792075,0.475859,0.704734
0.588747,0.402472,0.446376
0.653759,0.468617,0.934173
0.68874,0.491696,0.962966
0.822333,0.544612,0.691707
0.695915,0.533024,1.007448
0.745286,0.540363,0.90843
0.753722,0.502317,0.79562
0.5751,0.362688,-0.152944
0.718442,0.174874,-0.028167
0.095467,0.358729,-0.189472
0.191971,0.332175,-0.174133
0.283372,0.373986,-0.030615
0.196403,0.37331,-0.203104
0.18647,0.361916,0.09823
0.339443,0.365682,0.225985
0.321261,0.369544,0.110858
0.677203,0.409135,0.342016
0.253943,0.36742,0.070564
0.256777,0.427675,0.123974
0.364264,0.430765,0.675464
0.530231,0.463113,0.560416
0.389607,0.483874,0.142259
0.216673,0.444863,0.046682
0.265479,0.448049,0.219367
0.434272,0.499421,-0.076759
0.35258,0.423812,0.295637
0.656012,0.447277,0.375335
0.351478,0.454423,0.105327
0.210205,0.352646,0.156014
0.225287,0.40759,0.135787
0.264006,0.415411,-0.000671
0.327195,0.505407,0.57297
0.21538,0.381228,0.028721
0.172888,0.257532,-0.596414
0.267279,0.415798,0.287323
0.369534,0.508497,0.405391
0.258797,0.368675,0.153018
0.131779,0.287949,-0.117718
0.272881,0.301468,-0.073595
0.869716,0.497103,1.470464
0.61183,0.477598,0.761854
0.258124,0.453167,0.18013
0.174975,0.390691,-0.066487
0.205457,0.312959,0.273804
0.20777,0.382773,0.126638
0.728096,0.495365,1.642551
0.699358,0.586423,0.95339
0.792568,0.563538,1.319377
0.624311,0.519602,0.948237
0.55758,0.461954,1.007346
0.907063,0.493434,0.778153
0.734831,0.583237,0.808976
0.613916,0.552626,1.560888
0.791563,0.548281,1.277353
0.680045,0.49382,0.699322
0.684946,0.403534,0.863668
0.578948,0.463306,0.84393
0.679261,0.633932,1.579098
0.551213,0.469873,0.669823
0.634283,0.471997,0.824064
0.585453,0.404789,0.212213
0.6913,0.516995,1.242953
0.677203,0.466396,0.74208
0.51688,0.364426,0.717365
0.799425,0.470742,0.757728
0.600755,0.515933,0.99246
0.609698,0.463306,0.97926
0.667047,0.473832,0.850197
0.462212,0.518347,1.123228
0.692136,0.588065,1.088687
0.654399,0.528582,1.149244
0.228333,0.466396,0.293752
0.250528,0.508111,0.510836
0.388038,0.586037,0.841819
0.422878,0.526265,0.86733
0.243668,0.476439,0.390173
0.186171,0.484164,0.623372
0.279958,0.498069,0.661636
0.377046,0.475666,0.416543
0.362884,0.544226,0.696204
0.254605,0.51516,0.361071
0.270487,0.519699,0.456467
0.269875,0.486095,0.560619
0.46946,0.489475,0.183206
0.22432,0.490537,0.523806
0.354046,0.478177,0.458199
0.425989,0.392043,0.413055
0.484789,0.638277,0.705139
0.232896,0.481074,0.115623
0.218736,0.415991,0.369018
0.385039,0.532928,0.815271
0.297098,0.471031,0.544515
0.238817,0.479915,0.418363
0.309071,0.359405,0.511541
0.248771,0.473252,0.241746
0.216776,0.462534,0.351768
0.226812,0.459444,0.357659
0.247241,0.475859,0.13385
0.453317,0.39552,0.671808
0.345771,0.547992,0.764109
0.456405,0.493144,0.760068
0.380921,0.520664,0.603356
0.253901,0.444284,0.077119
0.688575,0.405079,0.453038
0.658123,0.461375,0.804158
0.522246,0.368482,0.460255
0.487986,0.400734,0.372289
0.548781,0.421302,0.439226
0.611726,0.377366,0.376877
0.565724,0.399768,-0.283607
0.570139,0.440711,0.596416
0.631317,0.427771,0.359822
0.656805,0.45674,0.902248
0.563597,0.294902,-0.227739
0.636064,0.471997,0.78002
0.623192,0.449594,1.185917
0.599258,0.460313,0.578275
0.570236,0.464948,0.689655
0.783014,0.397451,0.336538
0.627629,0.39552,0.322816
0.671241,0.37949,1.212456
0.671405,0.445539,0.453898
0.31986,0.495558,0.497017
0.330001,0.502317,0.193738
0.407966,0.535149,0.217912
0.390524,0.519409,0.030585
0.372437,0.482039,0.535075
0.364644,0.526072,0.414924
0.531606,0.615585,0.192762
0.411326,0.539591,0.544313
0.383458,0.532928,0.317109
0.416237,0.496524,0.368686
0.527275,0.490633,0.511517
0.552075,0.565952,0.608785
0.502897,0.572422,0.505258
0.504277,0.458478,0.339104
0.536008,0.506952,0.113131
0.46169,0.608536,0.409329
0.535059,0.66628,1.011771
0.415836,0.651989,0.61751
0.31337,0.540942,0.402937
0.374069,0.576864,0.428046
0.405629,0.523561,0.308174
0.195706,0.34917,0.028894
0.187259,0.465431,0.331321
0.228232,0.417825,0.176965
0.625005,0.499807,0.890136
0.592022,0.410004,-0.560255
0.259492,0.317014,0.525039
0.543834,0.458671,1.379832
0.552507,0.454519,0.247328
0.549845,0.455968,0.897567
0.535059,0.353805,0.411192
0.685666,0.422943,0.826141
0.671709,0.407493,0.77044
0.453505,0.325222,0.618189
0.419893,0.297992,0.719689
0.56481,0.474701,0.954228
