-0.368043,-0.572584,0.000000,-0.386767,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,1.598292,0.000000,-0.654613,0.000000
-0.368043,1.781495,0.000000,0.020998,0.000000
-0.368043,1.790628,0.000000,0.253271,0.000000
-0.368043,1.161233,0.000000,0.195348,0.000000
-0.368043,-0.572584,0.000000,0.128744,0.000000
-0.368043,-0.572584,0.000000,0.122802,0.000000
-0.368043,-0.572584,0.000000,-0.357815,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,0.416263,0.000000,0.649670,0.000000
-0.368043,0.377672,0.000000,0.933082,0.000000
-0.368043,0.248220,0.000000,0.716793,0.000000
-0.368043,1.088163,0.000000,0.318082,0.000000
-0.368043,0.692643,0.000000,-0.654613,0.000000
-0.368043,0.711129,0.000000,-0.654613,0.000000
1.204573,1.508634,0.000000,1.531133,0.000000
1.204573,1.508634,0.000000,1.531133,0.000000
1.204573,1.508634,0.000000,1.531133,0.000000
0.020823,0.939126,0.000000,3.421218,0.000000
-0.368043,-0.572584,0.000000,-0.047391,0.000000
-0.368043,-0.572584,0.000000,0.008252,0.000000
-0.368043,-0.572584,0.000000,0.392705,0.000000
-0.368043,-0.572584,0.000000,0.289532,0.000000
0.290787,0.290587,0.000000,0.269569,0.000000
0.339343,0.509071,0.000000,-0.654613,0.000000
0.346036,1.492529,0.000000,-0.654613,0.000000
0.501761,2.723527,0.000000,-0.654613,0.000000
-0.236669,0.759331,0.000000,0.930309,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
0.368821,-0.572584,0.000000,-0.654613,0.000000
2.431739,-0.572584,0.000000,-0.395709,0.000000
2.331008,-0.572584,0.000000,-0.285378,0.000000
0.143819,-0.572584,0.000000,-0.412758,0.000000
3.054314,-0.572584,0.000000,-0.654613,0.000000
0.792783,-0.572584,0.000000,-0.102347,0.000000
-0.368043,-0.572584,0.000000,-0.088834,0.000000
-0.368043,-0.572584,0.000000,-0.465696,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,1.129997,0.000000,0.539640,0.000000
-0.368043,1.835596,0.000000,0.260784,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
9.742131,-0.275384,0.000000,3.146069,-0.165337
9.742131,-0.275384,0.000000,3.146069,-0.165337
1.306848,-0.275384,0.000000,0.639412,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,0.199626,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,1.928341,0.000000,-0.439914,-0.165337
-0.139201,2.188115,0.000000,-0.439914,-0.165337
-0.139201,1.928373,0.000000,-0.439914,-0.165337
3.726957,0.686060,0.000000,0.512072,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,0.333197,0.000000,-0.145405,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.097367,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,0.168757,0.000000,-0.274264,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,0.173882,0.000000,-0.094906,-0.165337
-0.139201,-0.275384,0.000000,0.246290,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,1.119008,0.000000,1.009705,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,0.247413,0.000000,-0.439914,0.226267
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
8.002032,-0.275384,0.000000,-0.439914,-0.165337
7.619218,3.685114,0.000000,-0.439914,-0.165337
7.183119,3.462497,0.000000,-0.439914,-0.165337
6.993204,3.365539,0.000000,-0.439914,-0.165337
6.831969,-0.275384,0.000000,2.222115,-0.165337
3.452942,-0.275384,0.000000,1.597189,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,0.347519,0.000000,0.059103,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,0.422381,-0.165337
-0.139201,-0.223603,0.000000,0.209678,-0.165337
-0.139201,1.137194,0.000000,-0.439914,-0.165337
-0.139201,1.027343,0.000000,0.953319,-0.165337
-0.139201,-0.175475,0.000000,-0.056906,0.760064
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,0.640469,-0.165337
-0.139201,0.750362,0.000000,-0.327512,-0.165337
-0.139201,1.234054,0.000000,0.025740,-0.165337
-0.139201,0.979449,0.000000,-0.145665,1.182289
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.069097,0.000000,-0.004722,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,0.734922,-0.165337
-0.139201,-0.275384,0.000000,0.908302,-0.165337
-0.087885,-0.275384,0.000000,-0.224953,-0.165337
-0.139201,-0.275384,0.000000,0.260105,-0.165337
-0.139201,-0.275384,0.000000,-0.394161,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,0.890581,-0.165337
-0.139201,0.256586,0.000000,3.437913,-0.165337
-0.139201,4.184465,0.000000,2.695953,-0.165337
-0.139201,0.612562,0.000000,0.070818,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,0.047050,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,0.530625,2.868946
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,0.385182,-0.165337
-0.139201,0.332230,0.000000,0.251915,1.131526
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,0.227008,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,1.775250,-0.165337
-0.139201,1.982440,0.000000,3.103313,-0.165337
-0.139201,0.207475,0.000000,0.595205,0.120048
-0.139201,-0.275384,0.000000,-0.421020,-0.165337
-0.139201,2.776552,0.000000,1.426390,-0.165337
-0.139201,2.589002,0.000000,2.623420,-0.165337
-0.139201,1.857839,0.000000,2.297577,-0.165337
-0.139201,-0.275384,0.000000,2.184633,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,0.659221
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,1.507077,0.000000,0.434822,-0.165337
-0.139201,-0.275384,0.000000,-0.202353,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,1.003654,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
1.119944,-0.275384,0.000000,0.183518,-0.165337
-0.139201,-0.275384,0.000000,-0.439914,-0.165337
-0.139201,1.962680,0.000000,-0.439914,-0.165337
-0.240844,-0.269926,0.000000,-0.702210,-0.206669
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,0.971475,-0.217002
-0.266255,-0.268561,0.000000,0.734308,-0.217002
-0.266255,-0.268561,0.000000,0.721963,-0.217002
-0.266255,2.365519,0.000000,1.622174,-0.217002
3.373908,2.080990,0.000000,2.358199,-0.217002
3.681012,4.003408,0.000000,1.888313,-0.217002
-0.266255,0.681662,0.000000,-0.108354,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.158486,-0.217002
-0.266255,-0.268561,0.000000,-0.060100,-0.217002
-0.266255,-0.268561,0.000000,-0.107761,-0.217002
-0.266255,2.616001,0.000000,-0.122465,-0.217002
-0.266255,3.064289,0.000000,-0.432859,-0.217002
1.927613,3.260021,0.000000,-0.767784,-0.217002
2.146830,0.941090,0.000000,-0.767784,-0.217002
2.325206,-0.268561,0.000000,-0.767784,-0.217002
2.240203,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,3.902007
-0.266255,-0.268561,0.000000,-0.767784,4.443545
-0.266255,-0.268561,0.000000,0.429675,3.630801
-0.266255,-0.268561,0.000000,0.366951,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,0.869387,-0.217002
-0.266255,-0.268561,0.000000,0.978821,-0.217002
-0.266255,-0.268561,0.000000,1.019063,-0.217002
-0.266255,-0.268561,0.000000,1.112886,-0.217002
-0.266255,-0.268561,0.000000,-0.578940,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
0.562713,-0.268561,0.000000,0.323766,-0.217002
0.562713,-0.268561,0.000000,0.323766,-0.217002
0.562713,-0.268561,0.000000,0.323766,-0.217002
0.562713,-0.268561,0.000000,0.323766,-0.217002
0.562713,-0.268561,0.000000,0.323766,-0.217002
0.503030,-0.268561,0.000000,0.245164,-0.217002
-0.266255,-0.268561,0.000000,0.962032,-0.217002
-0.266255,-0.268561,0.000000,0.506997,1.269756
-0.266255,-0.268561,0.000000,0.559531,1.660935
-0.266255,-0.268561,0.000000,-0.767784,1.783646
-0.266255,-0.268561,0.000000,0.436498,0.799594
-0.266255,-0.268561,0.000000,0.410246,-0.217002
-0.266255,-0.268561,0.000000,0.338682,-0.217002
-0.266255,-0.268561,0.000000,0.748088,-0.217002
-0.266255,-0.268561,0.000000,-0.149106,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,4.469854
-0.266255,-0.268561,0.000000,-0.767784,5.872721
-0.266255,-0.268561,0.000000,-0.767784,5.156849
-0.266255,-0.268561,0.000000,-0.767784,5.234253
-0.266255,-0.268561,0.000000,1.793930,1.427095
-0.266255,-0.268561,0.000000,2.499123,-0.217002
-0.266255,-0.268561,0.000000,2.402516,-0.217002
-0.266255,-0.268561,0.000000,2.225497,-0.217002
-0.266255,-0.268561,0.000000,-0.441004,-0.217002
-0.266255,1.372876,0.000000,-0.767784,-0.217002
-0.266255,1.943280,0.000000,-0.767784,-0.217002
-0.266255,2.299788,0.000000,-0.767784,-0.217002
-0.266255,2.067279,0.000000,-0.767784,-0.217002
-0.266255,1.073179,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,0.138281,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,0.416503,-0.217002
-0.266255,-0.268561,0.000000,0.728782,-0.217002
-0.266255,-0.268561,0.000000,0.620049,-0.217002
-0.266255,-0.268561,0.000000,0.510428,-0.217002
-0.266255,-0.268561,0.000000,-0.136367,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.087053,-0.217002
-0.266255,-0.268561,0.000000,-0.077364,-0.217002
-0.266255,-0.268561,0.000000,-0.065072,-0.217002
-0.266255,-0.268561,0.000000,-0.134200,-0.217002
-0.266255,-0.268561,0.000000,0.948202,-0.217002
-0.266255,-0.268561,0.000000,-0.204533,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,0.618583,-0.217002
-0.266255,-0.268561,0.000000,0.167623,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,0.277984,-0.217002
-0.266255,-0.268561,0.000000,-0.343098,-0.217002
-0.266255,-0.268561,0.000000,0.095777,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,0.735181,-0.217002
-0.266255,-0.268561,0.000000,-0.458586,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.031585,-0.217002
-0.266255,-0.268561,0.000000,-0.031585,-0.217002
-0.266255,-0.268561,0.000000,-0.031585,-0.217002
-0.266255,-0.268561,0.000000,-0.031585,-0.217002
-0.266255,-0.268561,0.000000,-0.031585,-0.217002
-0.266255,-0.268561,0.000000,-0.031585,-0.217002
-0.266255,-0.268561,0.000000,-0.043429,-0.217002
3.879320,-0.268561,0.000000,-0.417975,-0.217002
8.308151,-0.268561,0.000000,-0.767784,-0.217002
6.455676,-0.268561,0.000000,0.144072,-0.217002
3.710329,-0.268561,0.000000,0.792102,-0.217002
3.205857,-0.268561,0.000000,2.986907,-0.217002
2.609009,-0.268561,0.000000,3.009047,-0.217002
-0.266255,-0.268561,0.000000,3.022557,-0.217002
-0.266255,-0.268561,0.000000,3.045191,-0.217002
-0.266255,-0.268561,0.000000,0.982658,-0.217002
-0.266255,-0.268561,0.000000,1.002508,-0.217002
-0.266255,-0.268561,0.000000,1.007442,-0.217002
-0.266255,-0.268561,0.000000,1.888905,-0.217002
-0.266255,-0.268561,0.000000,2.237277,-0.217002
-0.266255,-0.268561,0.000000,0.864351,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.277015,-0.217002
-0.266255,-0.268561,0.000000,0.264179,-0.217002
-0.266255,-0.268561,0.000000,0.353964,-0.217002
-0.266255,-0.268561,0.000000,0.431867,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,0.634242,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,5.501546,0.000000,-0.767784,-0.217002
-0.266255,5.654479,0.000000,-0.767784,-0.217002
-0.266255,4.907525,0.000000,-0.767784,-0.217002
-0.266255,4.841749,0.000000,-0.767784,-0.217002
-0.266255,4.622824,0.000000,-0.767784,-0.217002
-0.266255,4.343177,0.000000,-0.767784,-0.217002
-0.266255,4.344510,0.000000,-0.767784,-0.217002
-0.266255,2.812486,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.519664,-0.217002
-0.266255,-0.268561,0.000000,-0.218338,-0.217002
-0.266255,-0.268561,0.000000,-0.638315,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,-0.767784,-0.217002
-0.266255,-0.268561,0.000000,1.670456,-0.217002
-0.266255,-0.268561,0.000000,3.016762,-0.217002
-0.266255,-0.268561,0.000000,2.317370,-0.217002
-0.209355,-0.317241,-0.054784,1.901102,-0.241324
-0.152455,-0.365920,-0.109569,1.608400,-0.265647
-0.152455,-0.365920,-0.109569,0.699455,-0.265647
-0.152455,-0.365920,-0.109569,1.108199,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,0.668723,-0.265647
-0.152455,-0.365920,-0.109569,0.681215,-0.265647
-0.152455,-0.365920,-0.109569,-0.536082,0.603036
-0.152455,0.383143,-0.109569,-0.535535,0.359103
-0.152455,-0.365920,-0.109569,-0.147119,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,1.573365,0.401126,-0.265647
-0.152455,-0.365920,9.278417,-0.683902,-0.265647
-0.152455,-0.365920,2.605807,-0.683902,0.283356
-0.152455,-0.365920,-0.109569,-0.024359,4.499014
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,0.819310,-0.265647
-0.152455,-0.365920,-0.109569,1.265016,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,0.971564,-0.109569,-0.683902,-0.265647
-0.152455,0.845241,-0.109569,-0.683902,-0.265647
-0.152455,0.826547,-0.109569,-0.683902,-0.265647
-0.152455,0.858800,-0.109569,-0.486913,0.182327
-0.152455,-0.122563,-0.109569,-0.318884,4.589945
-0.152455,-0.365920,-0.109569,-0.530706,2.936854
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
3.327315,-0.365920,-0.109569,0.610168,-0.265647
5.004451,-0.365920,-0.109569,0.795743,-0.265647
4.610535,-0.365920,-0.109569,2.168096,-0.265647
1.427161,-0.365920,-0.109569,1.821224,-0.265647
-0.152455,0.691062,-0.109569,2.949139,-0.265647
-0.152455,0.463597,-0.109569,0.886076,-0.265647
-0.152455,-0.365920,-0.109569,1.869921,-0.265647
-0.152455,-0.365920,-0.109569,2.129084,-0.265647
-0.152455,-0.365920,-0.109569,3.494454,-0.265647
-0.152455,-0.365920,-0.109569,3.533283,-0.265647
-0.152455,3.655100,-0.109569,1.257225,-0.265647
-0.152455,1.436330,-0.109569,1.580596,-0.265647
-0.152455,-0.365920,-0.109569,-0.267328,2.168268
-0.152455,-0.365920,-0.109569,-0.346716,3.586153
-0.152455,-0.365920,-0.109569,-0.282083,3.507384
-0.152455,4.245956,-0.109569,-0.455354,0.686353
-0.152455,5.739662,-0.109569,-0.683902,-0.265647
-0.152455,5.611833,-0.109569,-0.683902,-0.265647
-0.152455,3.483070,-0.109569,-0.496220,-0.265647
-0.152455,1.236690,-0.109569,-0.297768,-0.265647
-0.152455,-0.365920,-0.109569,-0.251371,-0.265647
-0.152455,-0.365920,-0.109569,-0.476608,-0.265647
-0.152455,1.557213,-0.109569,-0.683902,-0.265647
-0.152455,1.200065,-0.109569,-0.683902,-0.265647
-0.152455,-0.307406,-0.109569,0.654175,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,1.519312,-0.109569,-0.683902,-0.265647
-0.152455,0.043143,-0.109569,-0.330151,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,1.992651,-0.109569,-0.683902,-0.265647
-0.152455,0.948338,-0.109569,-0.683902,0.214543
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,1.786557,-0.109569,-0.683902,-0.265647
-0.152455,1.772294,-0.109569,-0.683902,-0.265647
-0.152455,1.702980,-0.109569,-0.683902,-0.265647
-0.152455,1.580608,-0.109569,1.442026,-0.265647
-0.152455,-0.365920,-0.109569,1.973508,-0.265647
-0.152455,-0.365920,-0.109569,1.973508,-0.265647
-0.152455,-0.365920,-0.109569,1.973508,-0.265647
-0.152455,-0.365920,-0.109569,1.973508,-0.265647
3.993067,-0.365920,-0.109569,-0.178944,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,0.310401,-0.109569,-0.683902,-0.265647
-0.152455,0.532088,-0.109569,-0.267760,-0.265647
-0.152455,-0.116683,-0.109569,1.384489,-0.265647
-0.152455,-0.365920,-0.109569,-0.480081,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,0.252629,-0.265647
-0.152455,-0.365920,-0.109569,0.085879,-0.265647
-0.152455,-0.365920,-0.109569,1.557954,-0.265647
-0.152455,-0.365920,-0.109569,-0.178667,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,0.464738,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.580833,-0.265647
-0.152455,-0.365920,-0.109569,-0.376644,-0.265647
-0.152455,1.360857,-0.109569,-0.683902,-0.265647
-0.152455,1.644462,-0.109569,-0.683902,-0.265647
-0.152455,0.691099,-0.109569,1.074237,-0.265647
-0.152455,-0.365920,-0.109569,2.832375,-0.265647
-0.152455,-0.365920,-0.109569,2.832375,-0.265647
-0.152455,-0.365920,-0.109569,2.832375,-0.265647
-0.152455,-0.365920,-0.109569,2.832375,-0.265647
-0.152455,-0.365920,-0.109569,1.401937,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,0.927276,-0.265647
-0.152455,-0.365920,-0.109569,0.693349,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,0.106290,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,0.625339,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,2.672846,-0.109569,-0.683902,-0.265647
-0.152455,1.048456,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,0.493823,-0.265647
-0.152455,1.361782,-0.109569,0.811143,-0.265647
-0.152455,1.361782,-0.109569,0.811143,3.025614
-0.152455,0.680921,-0.109569,-0.047892,1.948375
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,0.877089,-0.265647
-0.152455,-0.365920,-0.109569,0.754376,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
